X,Y
85.23076923076923,3.8344155844045456
85.23076923076923,3.8246753246636365
85.38461538461539,3.831168831157576
85.38461538461539,3.837662337651515
85.38461538461539,3.8441558441454546
85.53846153846153,3.847402597392424
85.53846153846153,3.8441558441454546
85.53846153846153,3.8603896103803033
85.53846153846153,3.850649350639394
85.6923076923077,3.8701298701212123
85.6923076923077,3.8668831168742424
85.6923076923077,3.8571428571333333
85.84615384615384,3.873376623368182
85.84615384615384,3.8766233766151514
85.84615384615384,3.8798701298621214
86.0,3.8701298701212123
86.15384615384616,3.863636363627273
86.15384615384616,3.8701298701212123
86.3076923076923,3.8603896103803033
86.3076923076923,3.863636363627273
86.46153846153847,3.8571428571333333
86.61538461538461,3.850649350639394
86.61538461538461,3.840909090898485
86.76923076923077,3.837662337651515
86.92307692307692,3.831168831157576
86.92307692307692,3.837662337651515
86.92307692307692,3.818181818169697
86.92307692307692,3.8246753246636365
86.92307692307692,3.821428571416667
87.07692307692308,3.8149350649227274
87.07692307692308,3.8246753246636365
87.07692307692308,3.7889610389469697
87.07692307692308,3.818181818169697
87.07692307692308,3.795454545440909
87.07692307692308,3.8051948051818183
87.07692307692308,3.7922077921939397
87.23076923076923,3.8019480519348487
87.23076923076923,3.7593406593246153
87.23076923076923,3.7987012986878788
87.23076923076923,3.7857142857
87.23076923076923,3.779120879106154
87.23076923076923,3.795454545440909
87.23076923076923,3.7922077921939397
87.38461538461539,3.7461538461369233
87.38461538461539,3.7692307692153846
87.38461538461539,3.7560439560276926
87.38461538461539,3.736263736246154
87.38461538461539,3.7527472527307695
87.38461538461539,3.739560439543077
87.38461538461539,3.7659340659184615
87.53846153846153,3.7461538461369233
87.53846153846153,3.7263736263553846
87.53846153846153,3.732967032949231
87.53846153846153,3.7230769230584615
87.53846153846153,3.713186813167692
87.53846153846153,3.7197802197615384
87.53846153846153,3.74285714284
87.6923076923077,3.7032967032769233
87.6923076923077,3.6868131867923077
87.6923076923077,3.709890109870769
87.6923076923077,3.690109890089231
87.6923076923077,3.6802197801984615
87.6923076923077,3.706593406573846
87.6923076923077,3.7197802197615384
87.84615384615384,3.660439560416923
87.84615384615384,3.693406593386154
87.84615384615384,3.663736263713846
87.84615384615384,3.6571428571199998
87.84615384615384,3.690109890089231
87.84615384615384,3.670329670307692
88.0,3.6340659340415384
88.0,3.650549450526154
88.0,3.6439560439323078
88.0,3.6571428571199998
88.0,3.660439560416923
88.15384615384616,3.6439560439323078
88.15384615384616,3.6373626373384615
88.15384615384616,3.624175824150769
88.15384615384616,3.620879120853846
88.15384615384616,3.6406593406353847
88.3076923076923,3.617582417556923
88.3076923076923,3.6010989010723073
88.3076923076923,3.620879120853846
88.3076923076923,3.61428571426
88.46153846153847,3.5714285714
88.46153846153847,3.5945054944784616
88.46153846153847,3.578021977993846
88.46153846153847,3.5846153845876922
88.46153846153847,3.581318681290769
88.46153846153847,3.6010989010723073
88.61538461538461,3.5846153845876922
88.61538461538461,3.5681818181530303
88.61538461538461,3.555194805165151
88.61538461538461,3.5714285714
88.61538461538461,3.574725274696923
88.76923076923077,3.5649350649060603
88.76923076923077,3.548701298671212
88.76923076923077,3.535714285683333
88.76923076923077,3.5422077921772726
88.76923076923077,3.5616883116590907
88.92307692307692,3.538961038930303
88.92307692307692,3.5519480519181816
88.92307692307692,3.525974025942424
88.92307692307692,3.535714285683333
89.07692307692308,3.5519480519181816
89.07692307692308,3.555194805165151
89.07692307692308,3.5616883116590907
89.07692307692308,3.545454545424242
89.07692307692308,3.535714285683333
89.23076923076923,3.5649350649060603
89.23076923076923,3.574725274696923
89.23076923076923,3.5879120878846154
89.23076923076923,3.5681818181530303
89.23076923076923,3.558441558412121
89.23076923076923,3.5519480519181816
89.23076923076923,3.5846153845876922
89.38461538461539,3.6010989010723073
89.38461538461539,3.5714285714
89.38461538461539,3.5978021977753842
89.38461538461539,3.5879120878846154
89.38461538461539,3.574725274696923
89.38461538461539,3.581318681290769
89.53846153846153,3.5978021977753842
89.53846153846153,3.627472527447692
89.53846153846153,3.620879120853846
89.53846153846153,3.6043956043692305
89.53846153846153,3.5945054944784616
89.53846153846153,3.6109890109630767
89.53846153846153,3.624175824150769
89.6923076923077,3.650549450526154
89.6923076923077,3.620879120853846
89.6923076923077,3.6373626373384615
89.6923076923077,3.6439560439323078
89.6923076923077,3.617582417556923
89.84615384615384,3.6538461538230766
89.84615384615384,3.650549450526154
89.84615384615384,3.6571428571199998
89.84615384615384,3.6439560439323078
90.0,3.627472527447692
90.0,3.6307692307446153
90.0,3.6538461538230766
90.0,3.647252747229231
90.0,3.6439560439323078
90.0,3.667032967010769
90.15384615384616,3.5945054944784616
90.15384615384616,3.6307692307446153
90.15384615384616,3.6373626373384615
90.15384615384616,3.6076923076661536
90.15384615384616,3.617582417556923
90.15384615384616,3.6439560439323078
90.15384615384616,3.6340659340415384
90.15384615384616,3.6109890109630767
90.15384615384616,3.627472527447692
90.3076923076923,3.581318681290769
90.3076923076923,3.61428571426
90.3076923076923,3.578021977993846
90.3076923076923,3.6076923076661536
90.3076923076923,3.5649350649060603
90.3076923076923,3.5681818181530303
90.3076923076923,3.5846153845876922
90.3076923076923,3.5912087911815385
90.3076923076923,3.6010989010723073
90.46153846153847,3.5649350649060603
90.46153846153847,3.538961038930303
90.46153846153847,3.548701298671212
90.46153846153847,3.581318681290769
90.46153846153847,3.5616883116590907
90.46153846153847,3.5519480519181816
90.46153846153847,3.574725274696923
90.46153846153847,3.555194805165151
90.61538461538461,3.503246753213636
90.61538461538461,3.5064935064606058
90.61538461538461,3.516233766201515
90.61538461538461,3.5519480519181816
90.61538461538461,3.529220779189394
90.61538461538461,3.5324675324363635
90.61538461538461,3.538961038930303
90.61538461538461,3.519480519448485
90.61538461538461,3.545454545424242
90.76923076923077,3.4967532467196967
90.76923076923077,3.4707792207439394
90.76923076923077,3.4999999999666667
90.76923076923077,3.474025973990909
90.76923076923077,3.493506493472727
90.76923076923077,3.4870129869787876
90.76923076923077,3.5064935064606058
90.76923076923077,3.519480519448485
90.76923076923077,3.5097402597075757
90.92307692307692,3.4902597402257576
90.92307692307692,3.483766233731818
90.92307692307692,3.4870129869787876
90.92307692307692,3.46428571425
90.92307692307692,3.474025973990909
90.92307692307692,3.454545454509091
91.07692307692308,3.4512987012621212
91.07692307692308,3.441558441521212
91.07692307692308,3.454545454509091
91.07692307692308,3.438311688274242
91.23076923076923,3.4350649350272726
91.23076923076923,3.441558441521212
91.23076923076923,3.438311688274242
91.38461538461539,3.418831168792424
91.38461538461539,3.422077922039394
91.38461538461539,3.428571428533333
91.38461538461539,3.4155844155454544
91.53846153846153,3.412337662298485
91.53846153846153,3.399350649310606
91.53846153846153,3.4058441558045454
91.6923076923077,3.3961038960636363
91.6923076923077,3.399350649310606
91.6923076923077,3.3928571428166667
91.84615384615384,3.3798701298287877
91.84615384615384,3.3928571428166667
91.84615384615384,3.3733766233348486
91.84615384615384,3.3831168830757576
91.84615384615384,3.376623376581818
92.0,3.3733766233348486
92.0,3.376623376581818
92.0,3.3636363635939395
92.0,3.366883116840909
92.0,3.3571428571
92.15384615384616,3.337362637327692
92.15384615384616,3.350549450509231
92.15384615384616,3.3603896103469695
92.15384615384616,3.3571428571
92.15384615384616,3.3439560439184617
92.3076923076923,3.3340659340323078
92.3076923076923,3.3175824175553847
92.3076923076923,3.320879120850769
92.3076923076923,3.324175824146154
92.46153846153847,3.320879120850769
92.46153846153847,3.31428571426
92.46153846153847,3.3010989010784617
92.46153846153847,3.294505494487692
92.46153846153847,3.304395604373846
92.61538461538461,3.294505494487692
92.61538461538461,3.2846153846015382
92.61538461538461,3.297802197783077
92.61538461538461,3.27142857142
92.61538461538461,3.287912087896923
92.61538461538461,3.278021978010769
92.76923076923077,3.2747252747153848
92.76923076923077,3.254945054943077
92.76923076923077,3.264835164829231
92.76923076923077,3.261538461533846
92.76923076923077,3.2846153846015382
92.76923076923077,3.251648351647692
92.92307692307692,3.27142857142
92.92307692307692,3.261538461533846
92.92307692307692,3.2582417582384617
92.92307692307692,3.294505494487692
92.92307692307692,3.278021978010769
92.92307692307692,3.2846153846015382
92.92307692307692,3.3010989010784617
92.92307692307692,3.291208791192308
92.92307692307692,3.2747252747153848
93.07692307692308,3.3571428571
93.07692307692308,3.353846153804615
93.07692307692308,3.2846153846015382
93.07692307692308,3.3636363635939395
93.07692307692308,3.2747252747153848
93.07692307692308,3.330769230736923
93.07692307692308,3.268131868124615
93.07692307692308,3.337362637327692
93.07692307692308,3.304395604373846
93.07692307692308,3.3701298700878786
93.07692307692308,3.291208791192308
93.07692307692308,3.294505494487692
93.07692307692308,3.27142857142
93.07692307692308,3.307692307669231
93.07692307692308,3.347252747213846
93.07692307692308,3.281318681306154
93.07692307692308,3.324175824146154
93.07692307692308,3.350549450509231
93.23076923076923,3.347252747213846
93.23076923076923,3.441558441521212
93.23076923076923,3.3961038960636363
93.23076923076923,3.3733766233348486
93.23076923076923,3.3636363635939395
93.23076923076923,3.3340659340323078
93.23076923076923,3.330769230736923
93.23076923076923,3.438311688274242
93.23076923076923,3.3701298700878786
93.23076923076923,3.399350649310606
93.23076923076923,3.3798701298287877
93.23076923076923,3.366883116840909
93.23076923076923,3.386363636322727
93.23076923076923,3.3896103895696967
93.23076923076923,3.431818181780303
93.23076923076923,3.412337662298485
93.23076923076923,3.353846153804615
93.23076923076923,3.3603896103469695
93.23076923076923,3.340659340623077
93.23076923076923,3.402597402557576
93.38461538461539,3.503246753213636
93.38461538461539,3.493506493472727
93.38461538461539,3.454545454509091
93.38461538461539,3.438311688274242
93.38461538461539,3.4902597402257576
93.38461538461539,3.4999999999666667
93.38461538461539,3.4870129869787876
93.38461538461539,3.4448051947681817
93.38461538461539,3.418831168792424
93.38461538461539,3.5097402597075757
93.38461538461539,3.428571428533333
93.38461538461539,3.4805194804848485
93.38461538461539,3.422077922039394
93.38461538461539,3.402597402557576
93.38461538461539,3.399350649310606
93.38461538461539,3.4155844155454544
93.38461538461539,3.4675324674969694
93.38461538461539,3.431818181780303
93.38461538461539,3.3961038960636363
93.38461538461539,3.4058441558045454
93.53846153846155,3.493506493472727
93.53846153846155,3.5616883116590907
93.53846153846155,3.5912087911815385
93.53846153846155,3.4805194804848485
93.53846153846155,3.558441558412121
93.53846153846155,3.5227272726954544
93.53846153846155,3.535714285683333
93.53846153846155,3.4902597402257576
93.53846153846155,3.578021977993846
93.53846153846155,3.474025973990909
93.53846153846155,3.4772727272378785
93.53846153846155,3.5129870129545453
93.53846153846155,3.538961038930303
93.53846153846155,3.555194805165151
93.53846153846155,3.519480519448485
93.53846153846155,3.5422077921772726
93.53846153846155,3.503246753213636
93.53846153846155,3.529220779189394
93.6923076923077,3.5846153845876922
93.6923076923077,3.620879120853846
93.6923076923077,3.6571428571199998
93.6923076923077,3.5714285714
93.6923076923077,3.545454545424242
93.6923076923077,3.61428571426
93.6923076923077,3.660439560416923
93.6923076923077,3.5519480519181816
93.6923076923077,3.647252747229231
93.6923076923077,3.627472527447692
93.6923076923077,3.5945054944784616
93.6923076923077,3.6109890109630767
93.6923076923077,3.650549450526154
93.6923076923077,3.6340659340415384
93.6923076923077,3.6406593406353847
93.6923076923077,3.548701298671212
93.6923076923077,3.5616883116590907
93.6923076923077,3.663736263713846
93.6923076923077,3.5422077921772726
93.84615384615384,3.69999999998
93.84615384615384,3.6538461538230766
93.84615384615384,3.650549450526154
93.84615384615384,3.7032967032769233
93.84615384615384,3.713186813167692
93.84615384615384,3.6868131867923077
93.84615384615384,3.627472527447692
93.84615384615384,3.6736263736046153
93.84615384615384,3.7164835164646153
93.84615384615384,3.6769230769015384
93.84615384615384,3.6340659340415384
93.84615384615384,3.667032967010769
93.84615384615384,3.6439560439323078
93.84615384615384,3.660439560416923
93.84615384615384,3.617582417556923
93.84615384615384,3.690109890089231
94.0,3.6538461538230766
94.0,3.5912087911815385
